competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,1825,Lee Gibson,Euro Star (Star),,GBR,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,8230,Andrea Takács,Poseidon Elfmagic Diamond (Mayday),,HUN,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,5570,Nóra Berényi,Wake Up Your Brain Too Hot To Handle (Spicy),,HUN,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,5579,Cecilia Klingberg,Lizzroys Duchesse Dee (Dee),,SWE,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,3360,Fanny Häggström,Iselvallens Sweet-Ada (Ada),,SWE,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,3651,Dan Volz,Gentle Soul Of Shadowman (Soul),,LUX,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,7569,Sonja Simon,Kami Of Shadowman (Kami),,LUX,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,3792,Wendy Willemse,Quick With My Amazing Speed (Q),,NLD,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,8066,Anna Maria Orenius,Akatemian Kaja (Kaja),,FIN,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,8879,Maija Anttolainen,Overdo Elite (Tiril),,FIN,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,8270,Sanna Harjunpää,Starscream (Kilo),,FIN,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,9423,Tanja Kurikka,Gjerulff Lovely Lilo Hits The Jackpot (Lilo),,FIN,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,8791,Cristina Garcia,The Monster Of Loch Ness De Xonnydeby (Ness),,ESP,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,3266,Nuria Fortuny,Cupra (Cupra),,ESP,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,2065,Emily Klarman,Nac Without A Trace Mx Mxj (Vanish),,USA,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,8209,Bob Daigle,Contact Point's Blew Bayou Mx Mxj (Blew Bayou),,USA,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,2094,Chris Tucci,Tbc Serengeti (Serengeti Moremi),,USA,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,7102,Alen Marekovic,Mawlch Natsu (Natsu),,HRV,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,6388,Carina De Silva,Aikandi That's Me On The Fast Track (Lux),,DNK,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,1365,Gerard Scheuierman,Yaparoos Amazing Queen (Kwien),,NLD,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,3663,Margo Scheuierman,Jimboomba Whoopee Dreams Come True (Whoopee),,NLD,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,2633,Peggy Vos,Bee Like Qailey,,NLD,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,9158,Jakub Diviš,Finrod Frances Wonderfull Dream (Cis),,CZE,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,6761,Zuzana Kubánková,Dagny Ballarat (Tajenka),,CZE,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,5938,Federica Grilli,Nangamai Jelly Bean (Gina),,ITA,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,4639,Donata Ghiringhelli,Khaleesi,,CHE,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,8711,Cara Cousins,Wynwich Never Four Get (Ellie),,GBR,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,9800,Rachael Gilmour,Lalapaws Tantrum And Tiaras (Tantrum),,GBR,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,2423,Meghan Turton,Excelerated’s Rise To The Top (Elevate),,CAN,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,9963,Beata Bawer,Baila Morena To Asteri (Asteri),,POL,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,7352,Dayna Michiels,Agility Power A Black Dragon's Mystery (D'Yahvi),,BEL,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,7896,Sharon Debruyne,Tuna Van Het Kleinveld (Tuna),,BEL,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,7384,Elena Essig,Sheepworld Sye (Sye),,DEU,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_intermediate_ind,Intermediate,Jumping,True,,3870,Samantha Hefer,Valhalla All Knowing Father (Odin),,IRL,,,,,,,True,Daniel Walz,39.0,72.0,214.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,1,7782,Adrian Bajo,Redefined Action Gif (Gif),,ESP,0,0,0.0,0.0,36.75,5.55,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,2,6260,Jonathan Guillem,Airland Golden City (City),,ESP,0,0,0.0,0.0,37.01,5.51,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,3,9512,Perry Dewitt,Fast Talk Words Are Wind Ax Axj (Genuine),,USA,0,0,0.0,0.0,37.53,5.44,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,4,5724,Cecilia Klingberg,Iconic Style (Ike),,SWE,0,0,0.0,0.0,37.55,5.43,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,5,2940,Nadine Alshut,Zounds Like Pashion Of Noble County (Pashion),,DEU,0,0,0.0,0.0,37.67,5.42,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,6,4688,Zeljko Gora,Shadow Of Aire Speed (Hash),,HRV,0,0,0.0,0.0,37.7,5.41,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,7,4002,Sabina Håkansson,For The Win Sneaky Ibra (Ibra),,SWE,0,0,0.0,0.0,37.83,5.39,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,8,5789,Mette Björne,Fyhr's Bug (Bug),,SWE,0,0,0.0,0.0,37.84,5.39,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,9,2966,Silvan Zumthurm,Zeven Summits Climber Of Noble County (Zeven),,CHE,0,0,0.0,0.0,37.85,5.39,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,10,5271,Sarah Jourdain,Smooth Du Merle Blue (Smooth),,BEL,0,0,0.0,0.0,37.88,5.39,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,11,1936,Tobias Wüst,Ceed With Eager To Work (Ceed),,DEU,0,0,0.0,0.0,37.9,5.38,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,12,5990,Nicola Giraudi,Shepworld I’m On Fire (Brant),,ITA,0,0,0.0,0.0,37.95,5.38,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,13,6330,Nicola Giraudi,Shepworld I Want It All (Katniss),,ITA,0,0,0.0,0.0,37.95,5.38,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,14,9388,Lara Heinzel,Devlynnz Dedicated To My Friend Miyu (Miyu),,AUT,0,0,0.0,0.0,37.99,5.37,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,15,7829,Emilie Sales,Pep's Gunly De Loustalarie Des Bourdalats (Pep's),,FRA,0,0,0.0,0.0,38.03,5.36,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,16,6932,Darcy Ernat,Spitfire's Out Of This World (Cosmo),,USA,0,0,0.0,0.0,38.19,5.34,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,17,9995,Sabina Šťastná,Will To Rise Lucky Summer (Taiva),,CZE,0,0,0.0,0.0,38.2,5.34,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,18,4916,Julia Pasternak,Feel The Different Born With Style Face (Face),,DEU,0,0,0.0,0.0,38.29,5.33,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,19,2147,Benjamin Berchoux,Booster With Brain Inside (Booster),,FRA,0,0,0.0,0.0,38.46,5.3,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,20,7326,Sarah Lorentsen,Gjerulff Cool Kawasan (Jinx),,DNK,0,0,0.0,0.0,38.48,5.3,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,21,5006,Jeremy Chomienne,Ryz (Ryz),,FRA,0,0,0.0,0.0,38.5,5.3,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,22,8743,Sara Bacon,Tynevermoor Secret Trend (Trend),,GBR,0,0,0.0,0.0,38.5,5.3,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,23,9519,Réka Balogh-Nagy,Beck’s Hill My Dream Is Yours (Cinna),,HUN,0,0,0.0,0.0,38.52,5.3,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,24,5906,Perry Dewitt,Nac Mach Pride Creek's Walk It Like I Talk It Mxb Mjb (Wit),,USA,0,0,0.0,0.0,38.53,5.29,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,25,7952,Kim Barreau,Peeper (Peeper),,FRA,0,0,0.0,0.0,38.57,5.29,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,26,7902,Emma Eriksson,My Nr One Essie (Essie),,SWE,0,0,0.0,0.0,38.59,5.29,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,27,8687,Martina Magnoli Klimesova,Shadow Of Aire U Are My Nemi (Nemi),,ITA,0,0,0.0,0.0,38.61,5.28,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,28,8952,Chris Kerton,Infinity Runners Shanapu (Cop),,GBR,0,0,0.0,0.0,38.63,5.28,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,29,8132,Sebastien Venat,River Black Tekoa Sonic Workaholic (Tekoa),,FRA,0,0,0.0,0.0,38.63,5.28,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,30,8960,Harriet Harding,Lalapaws Ever Irrational (Pi),,GBR,0,0,0.0,0.0,38.7,5.27,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,31,5337,Tanja Fähndrich,Aware Of The Lycan Of Agile Speed (Lycan),,CHE,0,0,0.0,0.0,38.9,5.24,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,32,2071,Giovanni Salomoni,Hawk-Kobe (Kobe),,ITA,0,0,0.0,0.0,38.94,5.24,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,33,1327,Sari Vähäniitty,Promillen Isokaato (Ykä),,FIN,0,0,0.0,0.0,39.04,5.23,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,34,9410,Alan Bray,Ag Ch Devongem Blade Runner At Upanovatiger (Ticket),,GBR,0,0,0.0,0.0,39.06,5.22,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,35,8645,Marine Tonglet,Pourquoi Pas Toi Du Merle Blue (Pilou),,BEL,0,0,0.0,0.0,39.08,5.22,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,36,1099,Elpida Ismael,Absinthe On The Rocks (Diesel),,GRC,0,0,0.0,0.0,39.08,5.22,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,37,3579,Jan Fiala,Libby Granting Pleasure (Psenik),,CZE,0,0,0.0,0.0,39.17,5.21,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,38,6103,Sarah Jourdain,Q'nyma (Nyma),,BEL,0,0,0.0,0.0,39.36,5.18,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,39,9368,Marjolein Van Der Pad,Beezz And Bro's Wannabee Happy Djuke (Djuke),,NLD,0,0,0.0,0.0,39.41,5.18,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,40,9173,Monique Lichtenbelt,Pollyvinall Kardinia (Iebe),,NLD,0,0,0.0,0.0,39.46,5.17,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,41,9352,Magdalena Ziolkowska,Free Your Maigirma Bohemia Grant (Maigi),,POL,0,0,0.0,0.0,39.59,5.15,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,42,4806,Lara Heinzel,Runkeeper My Little Friend Pino (Pino),,AUT,0,0,0.0,0.0,39.65,5.15,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,43,8606,Tomas Perez,Zlatan Ibrahimovic Xiii De Xonnydebby (Zlatan),,ESP,0,0,0.0,0.0,39.65,5.15,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,44,6792,Zsófi Szabó,Priya (Priya),,HUN,0,0,0.0,0.0,39.88,5.12,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,45,6390,Nathalie Brunner,Indico Child From The Stone Of Scone (Faye),,CHE,0,0,0.0,0.0,40.01,5.1,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,46,7763,Wendy Willemse,Legends Of The Future Draig Euraid (Draig),,NLD,0,0,0.0,0.0,40.06,5.09,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,47,2204,Jan Sprij,Da Rise Above Reece (Reece),,NLD,0,0,0.0,0.0,40.23,5.07,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,48,3171,Valentina Langreiter,High Five Of Austrian Diamonds (Five),,AUT,0,0,0.0,0.0,40.44,5.04,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,49,5340,Laura Murphy,Indiana Bones (Indy),,IRL,0,0,0.0,0.0,40.84,5.0,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,50,7077,Valentina Langreiter,Mind The Dog Quantico (Unique),,AUT,0,0,0.0,0.0,41.07,4.97,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,51,4068,Katalin Ádám,Bariguard Kombat Ashrah (Vendi),,HUN,0,0,0.0,0.0,41.11,4.96,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,52,6182,Valentina Bustreo,Shadow Of Aire Xclusive Belle (Belle),,ITA,0,0,0.58,0.58,42.58,4.79,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,53,8375,Ewa Sadal,Spiffing Wit Dynamic Dashi (Dashi),,POL,1,0,0.0,5.0,37.08,5.5,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,54,2746,Daniela Zika,A Rocket Raccoon With Infinity Power (Raccoon),,AUT,1,0,0.0,5.0,37.38,5.46,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,55,5683,Annick Diels,Tsunami Simply Divine (Tsunami),,BEL,1,0,0.0,5.0,37.41,5.45,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,56,6293,César Martinez,Huracán Lilly (Lilly),,ESP,1,0,0.0,5.0,37.66,5.42,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,57,9534,Joanne Tristram,Foxridge Fade To Black (Fade),,GBR,1,0,0.0,5.0,37.69,5.41,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,58,9774,Dan Volz,Scooby Doo Of Shadowman (Scooby),,LUX,1,0,0.0,5.0,37.95,5.38,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,59,2640,Iban Cubedo,You Know Dash Best My Dream (Dash),,ESP,1,0,0.0,5.0,38.04,5.36,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,60,1394,Petra Matušíková,Alias Taima Malitumi (Rajda),,SVK,1,0,0.0,5.0,38.05,5.36,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,61,8406,Jason Tan,Devongem Ingenious Ace (Ace),,SGP,1,0,0.0,5.0,38.27,5.33,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,62,2916,David Munnings,Ag Ch Comebyanaway Wot A Legacy (Legacy),,GBR,1,0,0.0,5.0,38.66,5.28,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,63,4096,Esther Buth,Infinity Light Wake Me Up Avicii (Avicii),,NLD,1,0,0.0,5.0,38.88,5.25,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,64,6313,Ola Kordas,The Set Of Stars Power Dogs (Seta),,POL,1,0,0.0,5.0,39.17,5.21,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,65,3922,Corinne Schaub Fryand,All Zet Come With Me Braveheart (Braveheart),,CHE,1,0,0.0,5.0,39.21,5.2,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,66,8534,Saskia Vansteelant,Qeep Up My Amazing Speed (Qeep),,BEL,1,0,0.0,5.0,39.22,5.2,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,67,5320,Veronika Králiková,Nangamai Eleven (Naya),,SVK,1,0,0.0,5.0,39.25,5.2,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,68,2764,Alexandre Delrez,Be Different And Be Fast (Cody),,ITA,1,0,0.0,5.0,39.25,5.2,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,69,5589,Corinne Schaub Fryand,All Zet Do It With Passion Check (Check),,CHE,1,0,0.0,5.0,39.26,5.2,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,70,4370,Nikola Banotová,A Chocolate Müsli From Malibo Land (Topinka),,CZE,1,0,0.0,5.0,39.43,5.17,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,71,1715,Amandine Dogot,Rina Des Terres Harry'd (Rina),,BEL,1,0,0.0,5.0,39.44,5.17,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,72,9997,Mathilde Combe,Fire Inspired Elastic Heart (Jay),,FRA,1,0,0.0,5.0,39.49,5.17,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,73,7930,Victoria Enerud,Keep Working Bizzy Nix (Nix),,NOR,1,0,0.0,5.0,39.5,5.16,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,74,1242,Anna Kouneli,Mawlch Fiona (May),,GRC,1,0,0.0,5.0,39.61,5.15,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,75,2088,Nikola Banotová,Devil Is My Little Brother (Tuli),,CZE,1,0,0.0,5.0,39.62,5.15,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,76,7118,Adéla Kobzová,Go For Brain Bohemia Grant (Bréja),,CZE,0,1,0.0,5.0,41.23,4.95,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,77,3978,Natalia Karpinska,Come Fly With Me From Valachian Highlands (Rask),,POL,1,0,0.0,5.0,41.45,4.92,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,78,6220,Laura Poos,Silque O'Neal (O'Neal),,LUX,1,0,0.0,5.0,41.55,4.91,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,79,8546,Dan Feyder,Iskren Vom Sonnigen Garten (Iskren),,LUX,1,0,0.0,5.0,41.67,4.9,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,80,4922,Kateřina Šulcová,Bye And Away Orange Cherusker (Waze),,CZE,0,1,0.0,5.0,41.68,4.89,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,81,6245,John Bowe,Special One Of Yellow Furze (Jess),,IRL,1,0,0.02,5.02,42.02,4.86,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,82,2986,Naarah Cuddy,Ag Ch Lilhaze Dark Pleasure (Lemon),,GBR,0,1,0.15,5.15,42.15,4.84,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,83,9559,Erik Dančišák,Loos Mawlch (Loosí),,CZE,0,1,0.33,5.33,42.33,4.82,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,84,8101,Julie Torgersen Nilsen,Garegårdens Extreme Sansa (Sansa),,NOR,1,0,0.37,5.37,42.37,4.81,False,Sascha Grunder,42.0,68.0,204.0
European Open 2024,team_jumping_large_ind,Large,Jumping,True,85,1488,Trine Thorkildsen,Lily (Lily),,NOR,1,0,2.2,7.2,44.2,4.62,False,Sascha Grunder,42.0,68.0,204.0
