competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
AWC 2025,ind_jumping_large,Large,Jumping,False,38,692,Rob Hall,Askenhill Europa (Eu),Border Collie,ZAF,0,0,0.0,0.0,38.4,5.29,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,39,659,Jason Tan,Devongem Ingenious Ace (Ace),Border Collie,SGP,0,0,0.0,0.0,38.44,5.28,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,40,626,Laura Poos,Silque Tully (Tully),Border Collie,LUX,0,0,0.0,0.0,38.79,5.23,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,41,513,Alexander Ekimov,Totally Addicted All That Bersi the Bear,Australian Shepherd,BGR,0,0,4.15,4.15,43.15,4.7,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,42,501,Sophie Rosenberger,Destination of Life von Bocorom (Livi),Border Collie,AUT,1,0,0.0,5.0,33.09,6.13,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,43,547,Axular Casado,Gonna Fly Now (Eywa),Border Collie,ESP,1,0,0.0,5.0,33.87,5.99,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,44,580,Max Sprinz,Feel the Difference Born with Style Cash,Border Collie,DEU,1,0,0.0,5.0,34.15,5.94,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,45,564,Kim Barreau,Peeper (Peeper),Border Collie,FRA,1,0,0.0,5.0,35.07,5.79,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,46,695,Leandre Rabbolinni,Leadnway Midnight Dance (Sayra),Border Collie,ZAF,1,0,0.0,5.0,35.43,5.73,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,47,614,Massimo Tallarico,Shepworld It's Never Over (Neil),Border Collie,ITA,1,0,0.0,5.0,35.54,5.71,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,48,654,Veronica Domingues,Locked out of Heaven (Peach),Border Collie,PRT,1,0,0.0,5.0,35.81,5.67,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,49,583,Emilia Tziliou,Jailhouse Rock of Break the Silence (Mora),Border Collie,GRC,1,0,0.0,5.0,35.9,5.65,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,50,665,Petra Matušíková,Alias Taima Malitumi (Raya),Border Collie,SVK,1,0,0.0,5.0,36.03,5.63,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,51,507,Marine Tonglet,Pourquoi Pas Toi Du Merle Blue (Pilou),Border Collie,BEL,1,0,0.0,5.0,36.06,5.63,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,52,636,Wendy Willemse,Legends Of The Future Draig Euraid (Draig),Border Collie,NLD,1,0,0.0,5.0,36.21,5.61,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,53,670,Maruša Podjed Seitl,Shadow Of Aire Eye Of The Tiger (Tiger),Border Collie,SVN,0,1,0.0,5.0,37.25,5.45,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,54,613,Veronica Odone,Devlynn Z Dynamite Deluxe (Suki),Border Collie,ITA,0,1,0.0,5.0,38.13,5.32,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,55,565,Elodie Bertholier,O' snow pixie (Snow),Border Collie,FRA,0,1,0.0,5.0,38.63,5.25,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,56,521,Roxane Pardiac,Chit Chat (FCI registration Cherusker,Border Collie,CAN,0,1,0.0,5.0,38.67,5.25,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,57,632,Karina Zaržecka,Abels (Abel),Border Collie,LVA,1,0,0.0,5.0,38.74,5.24,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,58,560,Janina Kantola,Hakukaaren Avatar (Avatar),Border Collie,FIN,0,1,0.0,5.0,38.82,5.23,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,59,641,Julie Torgersen Nilsen Garegårdens Extreme Sansa (Sansa),,Bohemian Shepherd Dog,NOR,1,0,0.37,5.37,39.37,5.16,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,60,663,Zdenek Smrček,Chicago Winwinners (Sia),Border Collie,SVK,0,1,0.88,5.88,39.88,5.09,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,61,655,Vasco Ribeiro,Happy (Happy),Border Collie,PRT,1,0,1.4,6.4,40.4,5.02,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,62,648,Natalia Karpińska,Shadow of Aire Y’all call me Jet( (Pamper),Border Collie,POL,0,1,2.84,7.84,41.84,4.85,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,63,630,Linda Breide,Noisette (Nossa),Australian Shepherd,LVA,0,1,3.28,8.28,42.28,4.8,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,64,625,Daniel Feyder,Iskren vom Sonnigen Garten (Iskren),Border Collie,LUX,0,1,3.71,8.71,42.71,4.75,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,65,674,Anne Karlsson,TheLook No-Limit Berit (Berit),Border Collie,SWE,2,0,0.0,10.0,35.14,5.78,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,66,520,Brittany Holland,Power Tripp Seize the Day (Poet),Border Collie,CAN,1,1,0.0,10.0,38.49,5.27,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,67,679,Daria Denysenko,Ashirogi Crowley (Crowley),Border Collie,UKR,2,0,0.0,10.0,38.83,5.23,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,68,615,Emanuele Mondati,Yama the butterfly effect (Yama),Border Collie,ITA,1,1,0.0,10.0,38.99,5.21,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,69,512,Marina Beshovishka,Dark Side Legion Bahari Jetro (Jetro),Australian Kelpie,BGR,1,1,2.03,12.03,41.03,4.95,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,70,643,Robert Bratt,Jenzan Søs Narjana (Søs),Border Collie,NOR,3,0,0.0,15.0,37.18,5.46,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,71,517,Kleber Malfatti,P'James Portal do Border Hundewelt,Border Collie,BRA,0,2,5.14,15.14,44.14,4.6,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,72,687,Channan Fosty,Notorious Griz (Griz),Border Collie,USA,2,2,1.7,21.7,40.7,4.99,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,73,533,Xin Zhang,Agility Luxi (Luxi),Border Collie,CHN,5,1,1.42,31.42,40.42,5.02,False,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,548,Adrian Bajo Alonso,Redefined Action Gif (Gif),Border Collie,ESP,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,684,Alejandro Barrios,Flash of Sweetness Dreams (Flash),Border Collie,URY,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,603,Zsófia Sallay,Fawkes The First Border On The Moon (Chi),Border Collie,HUN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,524,Zumthurm Silvan,Zeven Summits Climber of Noble County,Border Collie,CHE,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,591,Zeljko Gora,Runbye Smoking Hash (Smoke),Border Collie,HRV,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,657,Sérgio De Sousa,Darley Falls Lightning Bolt (Coley Moley),Border Collie,PRT,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,682,Anna Dyksa,Key to my heart (Apple),Border Collie,UKR,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,642,Esther Falck Jakobsen Fjellmannsplass Bia (Dixie),,Border Collie,NOR,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,653,Luis Sousa,Energy (Gi),Border Collie,PRT,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,662,Roman Lukáč,Metaxa Ferenčík (Metaxa),Border Collie,SVK,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,658,Charis Goh,Devongem Just Do It (Nike),Border Collie,SGP,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,664,Daniel Martinček,Cid Queen of Garden (Cid),Border Collie,SVK,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,602,Péter Hámori,Every Kingdom Sailor Moon (Nayra),Border Collie,HUN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,647,Magdalena Łabieniec,Shaktise Galaxy Comet (Koma),Border Collie,POL,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,525,Bleuer Patrick,Hayley from the stone of scone (Hayley),Border Collie,CHE,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,570,Dalton Meredith,Fandabidozi I Have a Crush (Crush),Border Collie,GBR,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,588,Lydia Karakonstanti,Vega Stardust Won't Settle (Vega),Border Collie,GRC,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,532,Zhanglan Jian,Jian Yy of Suzhou Public Kennel (Jian YY),Border Collie,CHN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,584,Anna Kouneli,Mawlch Fiona (May),Border Collie,GRC,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,669,Kevin Spevan,Candid Valdez Irlaf (Jax),Border Collie,SVN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,509,David Manterre,Shepherds wish power ice (Ice),Border Collie,BEL,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,542,Michelle Gottschalk,Awesome Zoom With Brain Inside (Scooby),Border Collie,DNK,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,691,Noelene Pretorius,Leadnway Lady on Fire (Bree),Border Collie,ZAF,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,650,Ada Osińska,Bajka from Land of Milk (Fila),Border Collie,POL,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,619,Kenji Yamashita,Antis Of Heroes Jp (Antis),Border Collie,JPN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,620,Vaida Šilvienė,Be'Shango Balkunai (Shango),Belgian Shepherd Dog,LTU,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,556,Polina Morozova,Follow The Leader Mogwai Messi (Messi),Border Collie,EST,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,600,Viktória Bartalis,Wixtra Expecto Patronum (Annie),Border Collie,HUN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,661,Veronika Králiková,Nangamai Eleven (Naya),Border Collie,SVK,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,593,Nina Gregl,Mawlch Knick (Knick),Border Collie,HRV,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,672,Gustaf Elgh,Toberoi Pumpkin (Pixi),Border Collie,SWE,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,587,Elpida Ismael,Absinthe on the Rocks (Diesel),Border Collie,GRC,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,553,Jelena Marzaljuk,Follow The Leader Charming Empress,Border Collie,EST,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,621,Agne Barceviciene,Su meile Ibiza (Bona),Belgian Shepherd Dog,LTU,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,693,Jason van der Nest,Xplosivesecret Danica on Pole (Dani),Border Collie,ZAF,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,638,Richard Sluis,Chesphoni He Lives In You (Chip),Border Collie,NLD,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,594,Miro Stefanec,Mawlch Yoshi (Yoshi),Border Collie,HRV,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,604,Eszter Oláh,Wondersoul Almighty Tesla (Tesla),Border Collie,HUN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,618,Asumi Sato,Thirty-Six Jp's Big Dipper (Ao),Border Collie,JPN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,567,Padraig Vasse,Olya (Olya),Border Collie,FRA,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,526,Brenca Simon,Zodiac Sign of Noble County (Sign),Border Collie,CHE,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,545,Sussi N. Nielsen,Luna Tale Unexpected Ivey (Ivey),Border Collie,DNK,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,527,Ferrari Alisha,Btw I'm Seen Full of rush (Seen),Border Collie,CHE,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,531,Zhuo Wang,Ba Di of Henan Public Kennel (Ba Di),Border Collie,CHN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,673,Jennifer Persson,Tom (Conn),Border Collie,SWE,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,515,Otávio Mattei,Tyla Obediência Canina (Gamora),Border Collie,BRA,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,690,Jose Manuel Davila,Primula (Ara),Border Collie,VEN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,518,Kassandra Harink,Wows Blazing Wildfyre (Blaze),Border Collie,CAN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,555,Triin Jaaniste,Fire Rock Inspire (Nete),Border Collie,EST,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,696,Sam Dore,Leadnway Blazing Roman (Roman),Border Collie,ZAF,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,514,Alexander Ekimov,Wild Coyote Khepri the Sun (Khepri),Border Collie,BGR,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,529,Mario Mendoza,Nangamai Koestlin Keks (Keks),Border Collie,CHL,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,544,Louise Vilhelmsen,Connor Dei Matiblu (Connor),Border Collie,DNK,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,688,Daisy Peel,An Abiding Star Of The Forest (Dude),Border Collie,USA,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,617,Atsuko Hori,Kinloch Iris (Iris),Border Collie,JPN,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,683,Stella Halytska,Bravo Bayonet Forward Ukraine (Baya),Border Collie,UKR,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,660,Jason Tan,Shadow of Aire Rising Star (Cola),Border Collie,SGP,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,627,Daniel Volz,Scooby Doo of Shadowman (Scooby),Border Collie,LUX,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_large,Large,Jumping,False,,516,Bianca Pfeifer,K’Panqueca Portal do Border Hundewelt,Border Collie,BRA,,,,,,,True,Stefanie Semkat,39.0,68.0,203.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,1,249,Martina Magnoli,Naga Jolokia Bonita Malinka (Malinka),Mudi,ITA,0,0,0.0,0.0,34.27,5.81,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,2,194,Aneta Obrusníková,Black Swan Gates of Heaven (Chilli),Mudi,CZE,0,0,0.0,0.0,34.97,5.69,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,3,240,Emilia Tziliou,Kovec Berci Betyar Remeny (Remeny),Mudi,GRC,0,0,0.0,0.0,34.99,5.69,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,4,223,Mickaël Renaud,Wolverine of break the silence (Mikrulis),Mudi,FRA,0,0,0.0,0.0,35.09,5.67,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,5,228,James Adams,Ag Ch Devongem Tiz Gold Standard (Willow),Cocker Spaniel,GBR,0,0,0.0,0.0,35.6,5.59,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,6,181,Kirstin O'Neil,Mayalu’s Isilo Sasendle of Lunacy at Khirugai,Hungarian Pumi,CAN,0,0,0.0,0.0,35.88,5.55,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,7,234,Tobias Wüst,Flair of Peanut with eager to work (Mercedes),Shetland Sheepdog,DEU,0,0,0.0,0.0,36.28,5.49,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,8,205,Jesus Fernandez,Spartan Wocker Atenea Baileys (Baileys),Cocker Spaniel,ESP,0,0,0.0,0.0,36.29,5.48,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,9,318,Casey Keller,Cerunnos Molotov Cocktail (Fidget),Cocker Spaniel,USA,0,0,0.0,0.0,36.36,5.47,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,10,253,marco pini,I am a genius but nobody knows it but me,Shetland Sheepdog,ITA,0,0,0.0,0.0,36.47,5.46,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,11,163,Anna Plenk,Nanu vom Schloss Judenau (Nanu),Kromfohrländer,AUT,0,0,0.0,0.0,36.52,5.45,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,12,262,Dovilė Blažinauskaitė Amigo from Sielos Draugas (Minsoo),,Shetland Sheepdog,LTU,0,0,0.0,0.0,36.65,5.43,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,13,187,Schwager Michael,Fast and Furious of Noble County (Gatlin),Shetland Sheepdog,CHE,0,0,0.0,0.0,36.87,5.4,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,14,235,Jasmin Wettläufer,Lennox (Lennox),Shetland Sheepdog,DEU,0,0,0.0,0.0,36.98,5.38,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,15,221,Emmiina,Kuunhohteen Poutapilvi (Cromi),Shetland Sheepdog,FIN,0,0,0.0,0.0,37.24,5.34,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,16,308,Anne Karlsson,Move Your Paws Maltese Tiger (Doris),Mudi,SWE,0,0,0.0,0.0,37.63,5.29,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,17,213,Kaisa Tsäro,Wandapesa Coconut Zehra Zareen (Zira),Shetland Sheepdog,EST,0,0,0.0,0.0,37.67,5.28,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,18,168,Seppe Van Hove,T’ike Of The Golden Fir (T'ike),Shetland Sheepdog,BEL,0,0,0.0,0.0,37.78,5.27,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,19,269,Svetlana Krēsliņa,Aucanda Gaurmet Edition (Panther),Shetland Sheepdog,LVA,0,0,0.0,0.0,37.87,5.25,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,20,299,Zdenek Smrček,Glory Day ze Smrčkova dvora (Riana),Shetland Sheepdog,SVK,0,0,0.0,0.0,37.9,5.25,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,21,195,Aneta Obrusníková,Arrya Gates of Heaven (Arrya),Mudi,CZE,0,0,0.0,0.0,38.04,5.23,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,22,212,Kaisa Tsäro,Lizzira's Athletic Zafirah (Zemi),Shetland Sheepdog,EST,0,0,0.0,0.0,38.16,5.21,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,23,177,Vivyane Specian,Turn All Lights ON Jem Castle of Shalott (On),Shetland Sheepdog,BRA,0,0,0.0,0.0,38.23,5.21,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,24,245,Judit Liebhaber,Lancelot from Golden Regia (Pulcsi),Poodle,HUN,0,0,0.0,0.0,38.68,5.14,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,25,317,Sarah Baker,Devongem Dyanmite (Skeptic),Cocker Spaniel,USA,0,0,0.0,0.0,38.92,5.11,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,26,288,Roman Maruszczak,Amazing Revolution Nangabet (Zelda),Pyrenean Sheepdog,POL,0,0,0.0,0.0,38.98,5.11,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,27,302,France Spruk,Koves-Berci Betyar Rozsa - Ba (Ba),Mudi,SVN,0,0,0.07,0.07,39.07,5.09,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,28,176,Ricardo Tubaldini,Magic Blanka Monet (Jow),Shetland Sheepdog,BRA,0,0,0.18,0.18,39.18,5.08,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,29,197,Nicole Andersen,EunomiaTheBrightLightOfSpring (Noomi),Cocker Spaniel,DNK,0,0,0.21,0.21,39.21,5.08,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,30,290,Magdalena,Lagavulin Willa Mora (Gavu),Pyrenean Sheepdog,POL,0,0,0.77,0.77,39.77,5.0,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,31,277,Bianca Sanstra,To Be Eagle Of The Five Colors (Xcuse Mii),Shetland Sheepdog,NLD,0,0,0.86,0.86,39.86,4.99,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,32,278,Janne Lise de Boer,Here To Be Amazing-Dali (Dali),Spanish Water Dog,NLD,0,0,0.99,0.99,39.99,4.98,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,33,292,Ween Sze Teoh,Devongem Fire and Ice (Spyro),Cocker Spaniel,SGP,0,0,2.24,2.24,41.24,4.83,False,Vittorio Papavero,39.0,66.0,199.0
AWC 2025,ind_jumping_medium,Medium,Jumping,False,34,214,Mia-Kärt Kaas,Caro (Karo),Shetland Sheepdog,EST,0,0,3.02,3.02,42.02,4.74,False,Vittorio Papavero,39.0,66.0,199.0
