competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Norwegian Open 2025,ind_agility_large,Large,Agility,False,11,1,Thomas Abrahamsson,Nico,Blandingshund,SWE,1.0,0.0,0.0,5.0,40.58,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,11,1,Camilla Synnøve,Acer,Border Collie,DNK,1.0,0.0,0.0,5.0,49.78,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,11,1,Caroline Karlsson,Nocco,Border Collie,SWE,1.0,0.0,0.0,5.0,37.23,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,12,1,Beate Omholt,Snuppa,Flat Coated Retriever,NOR,2.0,0.0,1.31,11.31,48.31,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,12,1,Annelise Overå Scharffscher,Talou,Border Collie,NOR,1.0,1.0,0.0,10.0,45.74,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,12,1,Niels Pries,Sky,Border Collie,DNK,1.0,1.0,0.0,10.0,40.84,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,12,1,Ann-kathrin Böckmann,Carra,Labrador Retriever,DEU,0.0,0.0,0.0,0.0,48.25,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,12,1,Monica Andreassen Iveland,Pippi,Dalmatiner,NOR,0.0,0.0,6.48,6.48,59.48,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,12,1,Daniel Merz,Moin,Border Collie,FIN,0.0,1.0,0.0,5.0,42.62,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,12,1,Aspasia Theodosiou,Tunevannets Harry,Border Collie,NOR,1.0,0.0,0.0,5.0,49.84,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,12,1,Elisa Rytkönen,Väinö,Australian Kelpie,FIN,1.0,0.0,0.0,5.0,37.31,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,13,1,Hilde Tønnessen,Nesbakkens Prada ⭐,Border Collie,NOR,2.0,1.0,0.0,15.0,35.55,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,13,1,Isabell Ekløff,Vix,Border Collie,NOR,1.0,2.0,0.0,15.0,40.53,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,13,1,Allan Carlsen,Theia,"Belgisk Fårehund, Tervueren",DNK,3.0,1.0,0.0,20.0,43.11,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,13,1,Megan Miller,Maeraki,Border Collie,USA,1.0,0.0,0.0,5.0,38.85,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,13,1,Linda Enberg,Evvi,Border Collie,SWE,2.0,0.0,0.0,10.0,41.88,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,13,1,Ann-kathrin Böckmann,Carra,Labrador Retriever,DEU,1.0,0.0,0.0,5.0,45.35,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,13,1,Astri Andersen-uglehus,Poppy,Border Collie,NOR,1.0,0.0,0.0,5.0,51.73,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,13,1,Megan Miller,Maeraki,Border Collie,USA,1.0,0.0,0.0,5.0,37.42,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,14,1,Marit Bratt,Tjikko,Chodsky pes,NOR,2.0,1.0,0.0,15.0,37.68,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,14,1,Ida Qvarnström,BikkBikk,Border Collie,SWE,3.0,1.0,0.0,20.0,36.74,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,14,1,Isabelle Karlson Simonsen,Zen,Border Collie,NOR,1.0,0.0,0.0,5.0,40.14,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,14,1,Michelle H. Gottschalk,Scooby,Border Collie,DNK,2.0,0.0,0.0,10.0,44.06,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,14,1,Michelle H. Gottschalk,Scooby,Border Collie,DNK,2.0,0.0,0.0,10.0,36.81,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,14,1,Rune Madsen,Delta,Border Collie,DNK,0.0,1.0,0.0,5.0,51.82,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,14,1,Sussi Nederskov Nielsen,Ivey,Border Collie,DNK,1.0,0.0,0.0,5.0,37.76,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,15,1,Thea Sparby Pettit,Lykkjagårdens Cross,Border Collie,NOR,1.0,1.0,5.3,15.3,52.3,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,15,1,Hannah Uhlan,Mac,Border Collie,SWE,1.0,0.0,0.0,5.0,40.44,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,15,1,Svetlana Kreslina,Konga,Border Collie,LVA,1.0,1.0,0.0,10.0,46.04,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,15,1,Anne Karlsson,Berit,Border Collie,SWE,2.0,0.0,0.0,10.0,36.88,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,15,1,Diana Hanno,Jowalie,Border Collie,DEU,0.0,1.0,0.0,5.0,52.22,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,15,1,Fanny Gott,Lad,Border Collie,SWE,1.0,0.0,0.0,5.0,37.85,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,16,1,Karette Kværne,Zippo,Border Collie,NOR,5.0,0.0,0.0,25.0,31.39,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,16,1,Fanny Gott,Lad,Border Collie,SWE,0.0,1.0,0.0,5.0,41.62,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,16,1,Sarah Lorentzen,Jinx,Border Collie,DNK,2.0,0.0,0.0,10.0,46.17,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,16,1,Tanja Strehovec,Ri,Border Collie,SVN,2.0,0.0,0.0,10.0,37.76,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,16,1,Ida Qvarnström,Vinga,Border Collie,SWE,0.0,1.0,0.0,5.0,52.25,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,16,1,Elin Carlsson,Joey,Border Collie,SWE,0.0,1.0,0.0,5.0,38.53,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,17,1,Gitte Eilstrup,Beat,"Belgisk Fårehund, Malinois",DNK,1.0,0.0,0.0,5.0,41.64,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,17,1,Synnøve Johannessen,Balder,"Belgisk Fårehund, Tervueren",NOR,3.0,0.0,0.0,15.0,52.65,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,17,1,Ida Qvarnström,Vinga,Border Collie,SWE,2.0,0.0,0.0,10.0,37.84,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,17,1,Jemina Sakomaa,Mulan,Border Collie,FIN,2.0,0.0,0.0,10.0,37.84,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,17,1,Lydia Benson,Mållgan,Border Collie,SWE,2.0,0.0,0.0,10.0,43.9,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,17,1,Bonnik Marcel Berthelsen,Lua,Border Collie,DNK,1.0,0.0,0.0,5.0,41.54,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,18,1,Nellie Andersson,Noor,Mixed breed,SWE,0.0,1.0,0.0,5.0,42.56,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,18,1,Rikke Jørgensen,Deemon,Border Collie,DNK,2.0,1.0,0.0,15.0,52.84,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,18,1,Anne Karlsson,Berit,Border Collie,SWE,1.0,1.0,0.0,10.0,46.64,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,18,1,Kathy Lie,Troja,Border Collie,NOR,0.0,1.0,0.0,5.0,46.48,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,19,1,Sabina Håkansson,Ibra,Border Collie,SWE,0.0,1.0,0.0,5.0,46.64,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,19,1,Hannah Uhlan,Mac,Border Collie,SWE,2.0,0.0,0.0,10.0,39.65,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,19,1,Elisa Rytkönen,Väinö,Australian Kelpie,FIN,2.0,0.0,0.0,10.0,47.29,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,19,1,Alma Bergqvist,Hide,Border Collie,SWE,2.0,0.0,0.0,10.0,34.35,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,20,1,Marlon Boogk,Sniper,Border Collie,FRA,2.0,0.0,0.0,10.0,36.83,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,20,1,Svetlana Kreslina,Konga,Border Collie,LVA,1.0,1.0,0.0,10.0,40.57,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,20,1,Michaela Jansson,Tåga,Border Collie,SWE,2.0,0.0,0.0,10.0,47.5,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,20,1,Jolanda Haas,Misty,Border Collie,NOR,2.0,0.0,0.0,10.0,38.23,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,21,1,Heidi Koch Simonsen,Ghost,Border Collie,DNK,2.0,0.0,0.0,10.0,37.31,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,21,1,Anni Rask,Lumo,Collie Smooth,FIN,1.0,1.0,0.0,10.0,42.84,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,21,1,Rikke Jørgensen,Deemon,Border Collie,DNK,1.0,1.0,0.0,10.0,53.93,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,21,1,Fanny Gott,Fleet,Border Collie,SWE,1.0,1.0,0.0,10.0,41.22,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,22,1,Michaela Jansson,Tåga,Border Collie,SWE,2.0,0.0,0.0,10.0,37.52,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,22,1,Sarah Lorentzen,Jinx,Border Collie,DNK,1.0,1.0,0.0,10.0,43.14,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,22,1,Monica Andreassen Iveland,Pippi,Dalmatiner,NOR,0.0,0.0,12.06,12.06,69.06,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,22,1,Juulia Savolainen,Naos,Border Collie,FIN,2.0,1.0,0.0,15.0,41.76,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,23,1,Vivian Nielsen,Wake,Border Collie,DNK,2.0,0.0,0.0,10.0,37.64,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,23,1,Monica Andreassen Iveland,Pippi,Dalmatiner,NOR,0.0,0.0,10.55,10.55,58.55,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,23,1,Maarit Parkkinen,Don,Border Collie,FIN,3.0,0.0,0.0,15.0,46.63,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,23,1,Serine Leth Larsen,Mellow,Border Collie,DNK,4.0,0.0,0.0,20.0,34.45,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,24,1,Johansson Peter,Tax,Border Collie,SWE,2.0,0.0,0.0,10.0,37.83,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,24,1,Louise Vilhelmsen,Connor,Border Collie,DNK,3.0,0.0,0.0,15.0,37.3,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,24,1,Hanny Gundahl,Kygo,Blandingshund,NOR,1.0,1.0,6.03,16.03,63.03,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,24,1,Hanny Gundahl,Kygo,Blandingshund,NOR,1.0,2.0,5.28,20.28,55.28,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,25,1,Serine Leth Larsen,Mellow,Border Collie,DNK,2.0,0.0,0.0,10.0,38.29,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,25,1,Astri Andersen-uglehus,Poppy,Border Collie,NOR,3.0,0.0,0.0,15.0,39.69,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,25,1,Emilia O'keeffe,Kaylo,Border Collie,SWE,5.0,1.0,0.0,30.0,41.07,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,26,1,Elisa Rytkönen,Väinö,Australian Kelpie,FIN,2.0,0.0,0.0,10.0,38.97,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,26,1,Michaela Jansson,Tåga,Border Collie,SWE,2.0,1.0,0.0,15.0,41.77,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,27,1,Sussi Nederskov Nielsen,Ivey,Border Collie,DNK,2.0,0.0,0.0,10.0,39.88,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,27,1,Ellen Kristine Gaup,Nia,Border Collie,NOR,3.0,1.0,0.0,20.0,45.61,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,28,1,Ida Åkesson,Cocos,Border Collie,SWE,1.0,1.0,0.0,10.0,40.59,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,28,1,Marko Kivihalme,Mr. Dan,Border Collie,FIN,4.0,1.0,0.0,25.0,40.84,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,29,1,Thomas Abrahamsson,Nico,Blandingshund,SWE,2.0,0.0,0.0,10.0,40.64,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,30,1,Jouni Orenius,Amidala,Border Collie,SWE,2.0,0.0,0.0,10.0,48.3,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,31,1,Emilia O'keeffe,Kaylo,Border Collie,SWE,3.0,0.0,0.0,15.0,38.65,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,32,1,Sarah Lorentzen,Jinx,Border Collie,DNK,2.0,1.0,0.0,15.0,39.84,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,33,1,Linnéa Leigod,Chilla,Border Collie,SWE,2.0,1.0,0.0,15.0,42.85,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,34,1,Erika Nordberg,HIO,Border Collie,SWE,1.0,2.0,0.0,15.0,46.69,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,35,1,Sarah Espinoza-sokal,Ziya,Australian Kelpie,USA,1.0,2.0,0.34,15.34,49.34,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,36,1,Ulrich Hanno,Inola,Border Collie,DEU,4.0,0.0,0.0,20.0,38.8,,False,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Emma Hiilesniemi,Pepsi,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Lindström Emilia,Enso,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Bianca Rothmann,Zazu,Australian Kelpie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Gitte Eilstrup,Sui,"Belgian Shepherd Dog, Malinois",DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Malin Jensen Paulsen,Bamse,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Julia Söderberg,Jake,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Silje Tellnes Kvammen,Alickra's Jumping Kuli,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Liv Gulborg Kristiansen,Jenzan Maia,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Thea Sparby Pettit,Lykkjagårdens Cross,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Beate Omholt,Snuppa,Flat Coated Retriever,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Sophie Charlotte Karlsson,Lugi,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Tone Johannessen,Mekka,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Marit Holdhus Mehammer,Kapow,Australian Kelpie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Hans Strømsøyen,Nesbakkens Enya,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Klara Sofie Katla,Ellie,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Maria Ryftenius,Zeke,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Kine Eimhjellen,Vici,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Jane Stensrud,Bassio,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Marit Bratt,Tjikko,Chodsky pes,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Anne Linn Johannessen Moen,For The Win Goat Messi,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Christian Zahle Madsen,Panik,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,My Dareflod,Nox,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Eli Beate Sæther,Vince,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Klara Sofie Katla,Ellie,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Julie Marie Setten,Ly,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Marit Holdhus Mehammer,Kapow,Australian Kelpie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Lindström Emilia,Enso,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Thea Sparby Pettit,Lykkjagårdens Cross,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Kine Eimhjellen,Vici,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Sara Mårtensson,Vakko,Samoyed,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Silje Tellnes Kvammen,Alickra's Jumping Kuli,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Jane Stensrud,Bassio,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Aurelie Marechal,Ciao,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Bianca Rothmann,Zazu,Australian Kelpie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Vivian Nielsen,Lead,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Anne Linn Johannessen Moen,For The Win Goat Messi,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Tone Johannessen,Mekka,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Emma Hiilesniemi,Pepsi,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Hilde Tønnessen,Nesbakkens Prada ⭐,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Trude Brenden,Zoe,Australian Shepherd,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Hans Strømsøyen,Nesbakkens Enya,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Julia Söderberg,Jake,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Sophie Charlotte Karlsson,Lugi,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Vivian Nielsen,Lead,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Christian Zahle Madsen,Panik,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Lindström Emilia,Enso,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Sophie Charlotte Karlsson,Lugi,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Emma Hiilesniemi,Pepsi,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Jannick Nielsen,X,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Hilde Tønnessen,Nesbakkens Prada ⭐,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Aurelie Marechal,Ciao,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Quelly Wessing,Story,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Bianca Rothmann,Zazu,Australian Kelpie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Julia Söderberg,Jake,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Lindström Emilia,Sam,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Klara Sofie Katla,Ellie,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Kine Eimhjellen,Vici,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Tone Johannessen,Mekka,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Anne Linn Johannessen Moen,For The Win Goat Messi,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Jane Stensrud,Bassio,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Isabelle Karlson Simonsen,Neo,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Hans Strømsøyen,Nesbakkens Enya,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Trude Brenden,Zoe,Australian Shepherd,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Maria Ryftenius,Zeke,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Marit Bratt,Tjikko,Chodsky pes,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Sara Mårtensson,Vakko,Samoyed,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Eli Beate Sæther,Vince,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Kine Eimhjellen,Vici,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Anette Edqvist,Toby,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Liv Gulborg Kristiansen,Jenzan Maia,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Bianca Rothmann,Zazu,Australian Kelpie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Emma Hiilesniemi,Pepsi,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Marit Holdhus Mehammer,Kapow,Australian Kelpie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Sandra Hellman,Maze,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Christian Zahle Madsen,Panik,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Julia Söderberg,Jake,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Hans Strømsøyen,Nesbakkens Enya,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Eli Beate Sæther,Vince,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Silje Tellnes Kvammen,Alickra's Jumping Kuli,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Julie Marie Setten,Ly,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_large,Large,Agility,False,,1,Sara Mårtensson,Vakko,Samoyed,SWE,,,,,,,True,,,,
