competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,688,Isabelle Orenius Emanuels…,Prem,,SWE,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,692,Mark Bills,Ziva,,USA,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,710,Giuseppe Culora,Siby,,ITA,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,732,Dudley Shumate,Jammy,,USA,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,733,Courtney Farmer,Queenie,,USA,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,738,Paulina Wrzeszcz,Beauvais,,USA,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,741,Katariina Kuiro,Wendi,,FIN,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,779,Juha Orenius,Hera,,FIN,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,780,Riina Kellman,Kiksi,,FIN,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,781,Sanna Harjunpää,Kilo,,FIN,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,782,Anna Orenius,Kaja,,FIN,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,789,Susan Koldenhof,Sign,,NLD,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,414,Daniel Feyder,Magic,,LUX,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,562,Ana Emauz,Tiree,,PRT,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,604,Miguel Barradas,Milka,,PRT,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,72,Daša Zakotnik,Ki,,PRT,,,,,,,True,,,,
EO 2025,ind_jumping_intermediate,Intermediate,Jumping,False,,73,Daša Zakotnik,Spin,,SVN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,1,1,Lisa Frick,Taco,,AUT,,,,0.0,33.32,6.12,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,2,173,Jonathan Guillem,City,,ESP,,,,0.0,33.36,6.12,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,3,572,Nuno Silva,Phoenix,,PRT,,,,0.0,33.71,6.05,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,4,517,Dave Munnings,Legacy,,GBR,,,,0.0,34.14,5.98,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,5,108,Veronica Odone,Suki,,ITA,,,,0.0,34.26,5.95,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,6,38,Stefanie Groitl,Deep,,DEU,,,,0.0,34.31,5.95,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,7,721,Laura Selmic,Hup,,USA,,,,0.0,34.35,5.94,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,8,26,Alejandro Barrios,Bellatrix,,ESP,,,,0.0,34.74,5.87,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,9,265,Jason Tan,Ace,,SGP,,,,0.0,34.85,5.85,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,10,540,Denis Martin,Nafi,,BEL,,,,0.0,34.92,5.84,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,11,181,Elodie Bertholier,Snow,,FRA,,,,0.0,34.94,5.84,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,12,278,Vanessa Gandoy,Yumi,,CHE,,,,0.0,35.01,5.83,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,13,468,Dóra Sprőber,Winona,,HUN,,,,0.0,35.11,5.81,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,14,117,Sara Penazzato,Noemi,,ITA,,,,0.0,35.13,5.81,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,15,24,Iban Cubedo,Dash,,ESP,,,,0.0,35.19,5.8,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,16,629,Max Sprinz,Style,,DEU,,,,0.0,35.27,5.78,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,17,262,Tanja Fähndrich,Lycan,,CHE,,,,0.0,35.39,5.76,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,18,340,Martin Reid,Shape,,GBR,,,,0.0,35.43,5.76,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,19,660,Natalia Karpinska,Pamper,,POL,,,,0.0,35.54,5.74,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,20,247,Olivia Courty,Ninja,,FRA,,,,0.0,35.62,5.73,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,20,423,Manterre David,Ice,,BEL,,,,0.0,35.62,5.73,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,22,12,Nikola Banotová,Limi,,CZE,,,,0.0,35.75,5.71,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,23,282,Miriam Schopen,Mii,,DEU,,,,0.0,35.77,5.7,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,24,90,Enya Habel,Zane,,SWE,,,,0.0,35.97,5.67,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,25,449,Andy Eiffes,Magic,,LUX,,,,0.0,36.34,5.61,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,26,742,Kia Koskinen,Zed,,FIN,,,,0.0,36.41,5.6,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,27,563,Isabel Guedes,Wish,,PRT,,,,0.0,36.48,5.59,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,28,612,Gonçalo Silva,Marley,,PRT,,,,0.0,36.65,5.57,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,29,152,Cecilia Klingberg,Ike,,SWE,,,,0.0,36.81,5.54,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,30,542,Nele Schoeters,Gin,,BEL,,,,0.0,36.88,5.53,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,31,97,Peter Johansson,Tax,,SWE,,,,0.0,37.2,5.48,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,32,573,Alejandro Del Puerto,Martin,,PAN,,,,0.0,37.25,5.48,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,33,202,Andrea Bolaños,Moshe,,CRI,,,,0.0,37.69,5.41,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,34,81,Krisztina Nagy,Yuki,,HUN,,,,0.0,37.94,5.38,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,35,227,Avraam Gelegenis,Eylin,,GRC,,,,0.18,38.18,5.34,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,36,100,Mirit Shahar Margalit,Mika,,ISR,,,,0.98,38.98,5.23,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,37,763,Mariia Evstigneeva,Ima,,FIN,,,,1.11,39.11,5.22,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,38,627,Alfons Wachter,Karma,,AUT,,,,1.13,39.13,5.21,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,39,11,Nikola Banotová,Topinka,,CZE,,,,1.26,39.26,5.2,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,40,676,Juliana Blanco,Tote,,COL,,,,1.39,39.39,5.18,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,41,346,Ricardo Tubaldini,Lilly,,BRA,,,,2.35,40.35,5.06,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,42,163,Jolanta Janušauskienė,Brille,,LTU,,,,4.0,42.0,4.86,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,43,567,Ricardo Silva,Lyra,,PRT,,,,4.73,42.73,4.77,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,44,509,Maximilian Glover,Sushi,,GBR,,,,5.0,33.92,6.01,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,45,501,Monika Rylska,Focaccia,,POL,,,,5.0,34.07,5.99,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,46,105,Ida Åkesson,Cocos,,SWE,,,,5.0,34.37,5.94,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,47,705,Perry Dewitt,Genuine,,USA,,,,5.0,35.04,5.82,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,48,633,Tobias Wüst,Life,,DEU,,,,5.0,35.19,5.8,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,49,519,Milena Śnieg,Spritz,,POL,,,,5.0,36.01,5.67,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,50,219,Lydia Karakonstanti,Vega,,GRC,,,,5.0,36.5,5.59,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,51,21,Eliska Ludvikova,Kiwi,,CZE,,,,5.0,36.51,5.59,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,52,161,Sales Emilie,Pep's Gunly,,FRA,,,,5.0,36.65,5.57,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,53,109,Hanna Sprőber,Arden,,HUN,,,,5.0,37.11,5.5,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,54,753,Jenni Karstunen,Maeve,,FIN,,,,5.0,37.4,5.45,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,55,86,Eszter Számfira,Tessa,,HUN,,,,5.0,37.95,5.38,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,56,666,Ola Kordas,Seta,,POL,,,,5.0,37.98,5.37,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,57,556,Elpida Ismael,Astra,,GRC,,,,5.06,38.06,5.36,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,58,675,Sergio Andrés Gómez Castr…,Nuki,,COL,,,,5.65,38.65,5.28,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,59,739,Stefanie Rainer,Believe,,USA,,,,6.06,39.06,5.22,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,60,757,Lucie Glejdurová,Beat,,CZE,,,,6.08,39.08,5.22,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,61,480,Fauve Legros,Sparrow,,BEL,,,,6.09,39.09,5.22,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,62,201,Lenka Sack,Stázka,,CZE,,,,6.1,39.1,5.22,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,63,425,Claudia Nanez,Mocca,,PAN,,,,6.23,39.23,5.2,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,64,690,Rachel Carlson,Seismic,,USA,,,,6.3,39.3,5.19,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,65,192,Myriam Suard,Oups,,FRA,,,,6.66,39.66,5.14,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,66,394,Dalton Meredith,Crush,,GBR,,,,6.67,39.67,5.14,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,67,224,Anna Kouneli,May,,GRC,,,,6.86,39.86,5.12,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,68,102,Szilvia Zana,Pinkie,,HUN,,,,6.97,39.97,5.1,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,69,131,Tallarico Massimo,Neil,,ITA,,,,7.45,40.45,5.04,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,70,413,Daniel Feyder,Iskren,,LUX,,,,7.66,40.66,5.02,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,71,186,Adrian Bajo,Gif,,ESP,,,,8.51,41.51,4.91,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,72,707,Nina Gregl,Simba,,HRV,,,,8.77,41.77,4.88,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,73,390,Alice Laforge,Kya,,CHE,,,,9.12,42.12,4.84,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,74,260,Ernst Patrick,Fellow,,CHE,,,,10.0,35.53,5.74,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,75,597,Marta Brito,Dyyp,,PRT,,,,10.0,35.86,5.69,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,76,182,Kim Barreau,Peeper,,FRA,,,,10.0,37.17,5.49,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,77,640,Saskia Vansteelant,Qeep,,BEL,,,,10.0,37.54,5.43,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,78,435,Thedchai Pachrthong,Victor,,THA,,,,10.0,37.76,5.4,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,79,592,Sérgio De Sousa,Coley Moley,,PRT,,,,11.26,39.26,5.2,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,80,312,Dimitrios Tsimpidas,Jasmine,,GRC,,,,11.98,39.98,5.1,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,81,288,Jenn Coltman,Nyxie,,CAN,,,,14.33,47.33,4.31,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,82,135,Giacomo Biancalani,J-Music,,ITA,,,,15.67,43.67,4.67,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,83,583,Veronica Domingues,Peach,,PRT,,,,17.14,45.14,4.52,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,84,345,Ricardo Tubaldini,Lia,,BRA,,,,17.44,45.44,4.49,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,85,268,Maria Jose Ibaseta,Loki,,CHL,,,,17.47,40.47,5.04,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,86,391,Beata Podobna,Nairobi,,SVK,,,,18.79,46.79,4.36,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,176,Violeta Nomeikienė,Mo,,LTU,,,,30.21,58.21,3.5,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,162,Ieva Nomeikaite,Ice Cream,,LTU,,,,30.35,53.35,3.82,False,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,7,Christian Prinz,Coon,,DEU,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,10,Nikola Banotová,Tuli,,CZE,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,13,Karen Briffoz,Guido,,BEL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,20,Maruša Podjed Seitl,Tiger,,SVN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,22,Alejandro Barrios,Flash,,URY,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,45,Cornelia Götzendorfer,Cymtyk,,AUT,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,48,Oriol Buch,Ninja,,ESP,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,58,Malin Simson Cloud,Beyla,,SWE,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,59,Axular Casado Aguinako,Eywa,,ESP,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,65,Tanja Odeneg,Obi,,AUT,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,75,Jose Manuel Davila Rosale…,Ara,,VEN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,76,Kiko De La Cruz,Marte,,VEN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,96,Naarah Cuddy,Banana,,GBR,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,98,Naarah Cuddy,Lemon,,GBR,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,99,Andrea Farkas,Ben,,HUN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,116,Alexandre Delrez,Cody,,ITA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,132,Monica Iversen,Giller,,NOR,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,139,Anthony Guillemot,Päike,,FRA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,154,Mathilde Combe,Jay,,FRA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,204,Andrea Bolaños,Kimmy,,CRI,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,205,Guillermo Nasi,Ninja,,URY,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,207,Emanuele Mondati,Yama,,ITA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,209,Gerson Rodriguez,Pópoc,,CRI,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,211,Mailinn Bie-Evensen,Melba,,NOR,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,215,Despina Antoniou,Pwm Speed-Ziggy,,GRC,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,217,Stefano Franceschi,Solo,,ITA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,232,Otavio Mattei,Gamora,,BRA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,233,Cláudia São Bento,Kitri,,BRA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,237,Kamila Leroy,Rava,,BRA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,243,Anna Käll,Oz,,SWE,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,253,Nadine Cuénoud,Hestia,,CHE,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,259,Sarah Novak,Haze,,CAN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,264,Jason Tan,Cola,,SGP,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,279,Padraig Vasse,Olya,,FRA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,281,Ciara Spurling,Cillian,,CAN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,291,Mark Herfert,Tatsu,,SVN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,296,Urška Godler,Sammy,,SVN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,304,Viktória Bartalis,Annie,,HUN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,305,Veronika Kralikova,Naya,,SVK,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,319,Patrick Bleuer,Hayley,,CHE,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,320,Ray Bronson,Kai,,CAN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,324,Nando Perracini,Storm,,BRA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,341,Sun Zenner,Frosty,,DEU,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,349,Gerda Zemaityte,Isla,,LTU,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,357,Sara Gutiérrez Palacios,Lábaru,,ESP,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,389,Christian Wöss,Lego,,AUT,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,399,Petra Matušíková,Lujza,,SVK,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,402,Petra Matušíková,Raya,,SVK,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,404,Nathalie Brunner,Faye,,CHE,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,415,Daniel Feyder,Xtra,,LUX,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,422,Charis Goh,Nike,,SGP,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,424,Elisabeth Rath,Nefeli,,LUX,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,430,Lara Heinzel,Miyu,,AUT,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,433,Lukas Risi,Rumble,,CHE,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,434,Magali Vanderveken,Ole,,LUX,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,448,Steffi Reding,Strike,,LUX,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,451,Nenad Kranjcevic,Rix,,HRV,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,453,Sophie Rosenberger,Livi,,AUT,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,457,Shannon Springford,Banter,,GBR,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,461,Laura Poos,Tully,,LUX,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,465,Felina Gölles,Senja,,AUT,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,478,Zdenek Smrček,Sia,,SVK,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,479,Themistoklis Orkopoulos,Sierra Rs,,GRC,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,482,Genevieve Lacroix,Aszu,,CAN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,484,Nicolas Moreno,Rasta,,BEL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,496,Joanna Michalska,Mossy,,POL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,503,Monika Marciniak,Fly,,POL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,512,Alen Marekovic,Wyn,,HRV,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,513,Alen Marekovic,Gos,,HRV,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,522,Benjamin Sharp,Percy,,BEL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,527,Lenka Hanušová,Dixi,,CZE,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,529,James Adams,Bay,,GBR,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,532,Anna Winkel,Turbotoon,,LUX,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,537,Julie C. B. Andersen,Nice Snooker,,DNK,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,545,Dan Steel,Chase,,CAN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,553,Sandra Wilhelms,Mus,,DEU,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,564,Vasco Ribeiro,Happy,,PRT,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,569,Luís Sousa,Gi,,PRT,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,590,Fausto Carvalho,Becky,,PRT,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,599,Craig Ritchie,Clyde,,PRT,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,608,Sabina Håkansson,Ibra,,SWE,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,614,Anja Blazevic,Jean,,HRV,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,618,Oscar Morales Ortiz,Syrma,,ESP,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,624,Gigi Danica,Flicka,,DNK,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,634,Tobias Wüst,Ceed,,DEU,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,638,Eva Medić,Yin,,HRV,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,648,Tanja Wiersma,Vixen,,NLD,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,649,Jessica Reijerse,Do-It,,NLD,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,650,Ramona Rumpen-Boersma,Lewis,,NLD,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,657,Richard Sluis,Chip,,NLD,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,658,Nienke Troost,Lexx,,NLD,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,661,Jos Van Denderen,Evy,,NLD,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,662,Monique Lichtenbelt,Iebe,,NLD,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,663,Monique Lichtenbelt,Jutte,,NLD,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,667,Tomasz Czekaj,Heaven,,POL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,669,Leo Rodríguez,J,,COL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,679,Sergio Andrés Gómez Castr…,Taco,,COL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,680,Oneximo Torres,Venus,,COL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,682,Leonardo Vela,Tora,,COL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,684,Juan Cadena,Ralf,,COL,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,704,Perry Dewitt,Wit,,USA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,706,Jessica Ajoux,Hallelujah,,USA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,708,Nina Gregl,Knick,,HRV,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,714,Kaimen Miller,Please,,USA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,728,Maria Badamo,Klick,,USA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,754,Emma Hiilesniemi,Siri,,FIN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,765,Mariia Evstigneeva,Ilves,,FIN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,786,Raisa Vähätalo,Peppi,,FIN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,787,Janina Kantola,Avatar,,FIN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,788,Mikko Aaltonen,Kesy,,FIN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,791,Andrea Lattuga,You,,ITA,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,104,Beáta Iványiné Batta,Rojti,,HUN,,,,,,,True,,,,
EO 2025,ind_jumping_large,Large,Jumping,False,,358,Wendy Alexander,Intrigue,,CAN,,,,,,,True,,,,
